Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
0.3066651721364595,0.3142142322514561,0.2943985037716458,0.30194756388664246,1191064000,2000,10,12,0.3153462588787079,0.3212459106218717,0.5854477092623711,0.5153899497821884,0.7232867008447648,0.6633219239003727,0.8043253640830517,0.7342497231449907,-0.0810386632382869,-0.14595941240341792,0.011071394648067397
0.30572177207082973,0.3340292479056116,0.3019476939242049,0.33308571577072144,1247752800,2000,10,13,0.31496886610984803,0.32519251233815494,0.5604073211550713,0.4980276417810963,0.7154549378156662,0.6503714843658766,0.8022046561539173,0.7302580414795751,-0.08674971833825118,-0.14198616015487014,0.07195663537198443
0.33686047869767,0.35101420833375624,0.32270589238217506,0.32459381222724915,820176000,2000,10,16,0.3142140328884125,0.3249929456345197,0.5308495223522186,0.4815101342045395,0.7076420593261719,0.6375958893800481,0.7999471274018287,0.7262215814870147,-0.09230506807565686,-0.137932554144178,0.05535219483314326
0.32742441638313957,0.331198517916883,0.29722991595064946,0.30383458733558655,601720000,2000,10,17,0.3119494140148163,0.3179401595348753,0.5007962986826897,0.4645886535503535,0.6992441433668136,0.6245072108685006,0.7972413961589336,0.7220187258238164,-0.09799725279212002,-0.1348407775842052,0.014761140827235522
0.2934549577374068,0.3179883184675097,0.2830753281392271,0.30383458733558655,834265600,2000,10,18,0.3134592533111572,0.3132383021351124,0.4699056714773178,0.44927874248228045,0.6912048029899597,0.6119318138672099,0.7948918661475182,0.7178576896199536,-0.10368706315755849,-0.13088179848355175,0.08163810562493312
0.2892090801121673,0.299116930488092,0.2764706349122191,0.28590673208236694,1506724800,2000,10,19,0.3102510869503021,0.3041277787841973,0.4414093762636185,0.4337195033965744,0.682580441236496,0.5991465165423141,0.792396085858345,0.7135596701419676,-0.109815644621849,-0.12771864606325622,0.0
0.2877938444259586,0.3076087170773096,0.2859067808878136,0.2943985164165497,791263200,2000,10,20,0.30251364707946776,0.30088469132831475,0.4167345955967903,0.4204508379699054,0.6741070455312729,0.5871956145765979,0.79028245434165,0.709388912393456,-0.11617540881037713,-0.12310750229917805,0.11999353155032652
0.30595754930845015,0.31044015049119017,0.2934549909086258,0.3076087236404419,551292000,2000,10,23,0.2991166293621063,0.3031260354323571,0.3917295798659325,0.4097039699385279,0.6658600944280625,0.57623142277518,0.7880650262534619,0.705391099570043,-0.12220493182539938,-0.1170380426222915,0.30666094500849195
0.31232712307072025,0.3151577178419694,0.2840196887674785,0.2849632203578949,804451200,2000,10,24,0.295342355966568,0.29707176374086974,0.3671491861343384,0.3978238985498962,0.6573489534854889,0.5648091403274434,0.7858004227280617,0.7012077375878325,-0.12845146924257278,-0.11275547997351182,0.0
0.2877937868459137,0.28968082481005336,0.27835768995290294,0.2793011963367462,663969600,2000,10,25,0.2904356777667999,0.29114824127282857,0.34417286664247515,0.3865360221486438,0.6488378125429154,0.553612750367024,0.7836962260305882,0.6970096625505082,-0.1348584134876728,-0.10856690454412071,0.0
0.28401968572118136,0.2849632173014777,0.26420396035486343,0.2793011963367462,721851200,2000,10,26,0.28911457061767576,0.28719922629413447,0.3177524745464325,0.37632318159512973,0.6397793972492218,0.5428554345226994,0.7818019762635231,0.6928533594041026,-0.14202257901430126,-0.10404802744651653,0.0
0.2849631971113402,0.2896808042856652,0.26986508032332573,0.28024470806121826,744503200,2000,10,27,0.2862838089466095,0.28488105354982907,0.3123268663883209,0.3671728507823762,0.6298528695106507,0.5325569746614648,0.7795515248179435,0.688747800684273,-0.14969865530729287,-0.09924659827297688,0.017542440360191033
0.28873744030619763,0.30100411192157284,0.28307541695144933,0.29156801104545593,639189600,2000,10,30,0.2830756664276123,0.28711003938170465,0.3085996970534325,0.3599723898550505,0.6205868619680405,0.5231064270686802,0.7772185112535953,0.6847957629764241,-0.15663164928555484,-0.09345049599555816,0.22807333481464326
0.2981733343870504,0.30572150939128667,0.290624277507194,0.2953419089317322,885880800,2000,10,31,0.28515140414237977,0.2898539958983805,0.3065237671136856,0.3538171059575916,0.611245350241661,0.5141744851809568,0.7747722654044629,0.6809206002496112,-0.16352691516280182,-0.0875433756220878,0.2982403257256433
0.2934549767495799,0.3151577690345557,0.2934549767495799,0.309495747089386,575366400,2000,11,1,0.2911903142929077,0.29640124629538234,0.30416478365659716,0.34959602416061963,0.6018283611536026,0.5061478680008952,0.7722977106273174,0.6772248305664249,-0.17046934947371484,-0.08078856344656932,0.5613985412606686
0.3189318187312897,0.33874754585849726,0.31798831226360336,0.3368605077266693,590693600,2000,11,2,0.3027021765708923,0.309887666772478,0.3043535232543945,0.3483831178335768,0.5921660554409027,0.49950914799014123,0.7696981337666512,0.6738381208864275,-0.17753207832574847,-0.07239272042691747,1.0
0.3472392624041146,0.3472392624041146,0.3311984942498033,0.33591610193252563,515821600,2000,11,3,0.3138364553451538,0.31856381182582716,0.3044006943702698,0.3471957829858576,0.5819422996044159,0.49309373441925436,0.7671763971447945,0.6704757127376324,-0.18523409754037856,-0.06506512968653022,0.9835924758073284
0.3387475062590669,0.34157810092059665,0.31515770562584045,0.3236502707004547,393478400,2000,11,6,0.3202529072761536,0.32025929811736964,0.3041648089885712,0.3449533532443907,0.5712609142065048,0.48644889270479164,0.7647844089567661,0.6670247133143768,-0.19352349475026132,-0.05956112769834043,0.7704934839000295
0.3245937791245382,0.3293113861646844,0.3142141516818643,0.321762353181839,301963200,2000,11,7,0.3255369961261749,0.3207603164721927,0.3044950425624847,0.34274468657176677,0.5601643466949463,0.4799905970372249,0.7621565219759942,0.663589266944899,-0.20199217528104785,-0.05472071924527966,0.7376939685301107
0.322705884247136,0.32365027248557043,0.2991169149667328,0.3028910160064697,422088800,2000,11,8,0.3242160499095917,0.3148038829836184,0.3048253238201141,0.3389490988988813,0.5483506500720978,0.4730455154281757,0.7595121228694915,0.6600002296221285,-0.21116147279739372,-0.051810184314617314,0.409834987599476
0.3000603781296499,0.3094956159800861,0.2877937147645357,0.30477800965309143,476834400,2000,11,9,0.3177995502948761,0.31146192520677607,0.3049668461084366,0.3356947094469013,0.5364803391695022,0.4664467897115057,0.7568842352926731,0.6564656801697002,-0.2204038961231709,-0.04878889182089652,0.4426184521867897
0.29227555908735126,0.3000604827792122,0.2877938151359558,0.2877938151359558,422251200,2000,11,10,0.3081750929355621,0.30357255518316933,0.3027022510766983,0.33113271951252554,0.5238362842798233,0.459440790708543,0.7544875295460224,0.6527973034031953,-0.23065124526619907,-0.04722064806996484,0.14754552467937268
0.28307536405251166,0.30194758747451383,0.27552718522385616,0.2925114631652832,431816000,2000,11,13,0.3019473314285278,0.2998855245105406,0.3010981336236,0.327454504622312,0.5105317157506942,0.45289454256959166,0.752034208625555,0.6492123696694848,-0.2415024928748608,-0.04507750343005812,0.2295070338671513
0.30100394430695165,0.309495651796103,0.2953419493015598,0.30572155117988586,409001600,2000,11,14,0.2987391710281372,0.30183086673365567,0.301192481815815,0.32538469953255716,0.4977933049201965,0.4471230527111718,0.7497790384292603,0.6457945505800361,-0.2519857335090638,-0.04183090156651559,0.45901096113121775
0.30241938751194747,0.3047782047838742,0.29062446966903654,0.30006057024002075,282357600,2000,11,15,0.2981730818748474,0.30124076790244403,0.3010037809610367,0.32297287769517274,0.48614946484565735,0.44135589653583257,0.7475498208403587,0.6423544114721753,-0.26140035599470135,-0.03926215042000836,0.3500058693138062
0.294398506927863,0.29911697190780717,0.28496326513061765,0.28685030341148376,239372000,2000,11,16,0.29458754062652587,0.2964439464054573,0.3010509595274925,0.3195326325252976,0.4731657248735428,0.4352968536682111,0.7450847049057484,0.6388170571631137,-0.2719189800322056,-0.03785597464858248,0.0
0.28968082481005336,0.2906243563903498,0.27552712040846694,0.2793011963367462,446180000,2000,11,17,0.29288901686668395,0.2907296963825536,0.30029609352350234,0.31570106717400703,0.4609746015071869,0.42917937691011443,0.7424049189686776,0.6352397849160851,-0.28143031746149066,-0.03692507083763141,0.0
0.2807165145500273,0.2943984661615293,0.27552712850066524,0.28590673208236694,408066400,2000,11,20,0.2915680706501007,0.28912204161582467,0.2992109939455986,0.31286351145099367,0.44904768466949463,0.4235608418188302,0.7395293441414833,0.6317638341416203,-0.2904816594719887,-0.03524799439250487,0.11476050679051658
0.2896808785753348,0.2943985121559647,0.28307535000076234,0.28401973843574524,301952000,2000,11,21,0.28722770810127257,0.2874212738891315,0.29916381984949114,0.3101164854495414,0.4372906178236008,0.4180886416861602,0.7366136659681797,0.6283036938858405,-0.2993230481445789,-0.033682888472634676,0.08197704220320291
0.28401968572118136,0.28873731842621014,0.2774141583726066,0.2793011963367462,280532000,2000,11,22,0.2830758333206177,0.2847145813716698,0.29916381984949114,0.3071816960102276,0.42536369562149046,0.4126459967704969,0.7337593203783035,0.6248310322186853,-0.30839562475681304,-0.03244922322168636,0.0
0.2847274482946059,0.29439858178471423,0.28401980560979134,0.29156801104545593,160932800,2000,11,24,0.28401937484741213,0.28699905792959846,0.2997771605849266,0.30569467839453507,0.41402651369571686,0.4078978404675542,0.7309332810342312,0.6215149822567627,-0.3169067673385143,-0.030134335333534212,0.27659685990532945
0.3000604216267204,0.30100395310747335,0.2793011668702258,0.28213176131248474,258792800,2000,11,27,0.2845854878425598,0.2853766257238939,0.29987151324748995,0.30345059105338745,0.4029912793636322,0.40296583736343383,0.7282393434643746,0.6181380347846803,-0.32524806410074236,-0.028730014769281276,0.06666245543109015
0.2821318029150482,0.28685026730100294,0.27080949906580076,0.2722247838973999,269124800,2000,11,28,0.2818490982055664,0.2809926784483959,0.2989043518900871,0.30047670465757914,0.39012077927589417,0.39783873722751095,0.7252293059229851,0.6146961118902795,-0.3351085266470909,-0.028092656231890056,0.0
0.2731683504768371,0.2764706737743753,0.26042990348630657,0.26514753699302673,492150400,2000,11,29,0.2780746579170227,0.27571096462993955,0.29739463329315186,0.29711202202285986,0.3773257488012314,0.39263516074772725,0.7220635758340359,0.6112180166176701,-0.34473782703280453,-0.027837723726512054,0.0
0.25193722930375534,0.2566548356024192,0.243444640972659,0.24910666048526764,809597600,2000,11,30,0.272035750746727,0.26684286324838224,0.29437517896294596,0.2925400828288035,0.36387493938207627,0.3870065921099837,0.7190016411989927,0.6076149185467009,-0.3551267018169164,-0.028600365345692214,0.0
0.25665487621637467,0.2642039344037487,0.25382430694996794,0.25759926438331604,385705600,2000,12,1,0.265242001414299,0.2637616636266935,0.2904121167957783,0.28921238583399517,0.3519102719426155,0.3819317949442321,0.715953860655427,0.6041321757192046,-0.3640435887128115,-0.02819447382075324,0.1500065405735333
0.2594863952711286,0.2594863952711286,0.248163257463206,0.2519373595714569,371520800,2000,12,4,0.25920312106609344,0.2598202289416146,0.28621317967772486,0.28566238333280103,0.34119113653898236,0.3768339739492213,0.7130145885795355,0.6006277496878838,-0.3718234520405531,-0.028006825017593218,0.049999197233429514
0.25571141174833256,0.26326044597394543,0.2472196773637879,0.25665491819381714,613978400,2000,12,5,0.2560891479253769,0.2587651253590154,0.28286341205239296,0.28289976760527874,0.3301700541377068,0.3721210698019506,0.7100021889060736,0.5972051344491369,-0.3798321347683668,-0.02716431116470014,0.1481389307489869
0.220799279085192,0.2264604185306629,0.2113631815977953,0.21608081459999084,1374464000,2000,12,6,0.24627580344676972,0.2445370217726739,0.2775793351233006,0.2765360577952513,0.31896024852991106,0.3660018441077561,0.7066949216276407,0.5934128526595932,-0.38773467309772963,-0.02943133779268514,0.0
0.21796870936245658,0.2245733804476575,0.2113631815977953,0.21608081459999084,408917600,2000,12,7,0.23967063426971436,0.23505161938177954,0.2732388250529766,0.2707784155861789,0.30850531309843066,0.36012258804862807,0.703427165672183,0.5896583050172091,-0.39492185257375234,-0.0308720983953209,0.0
0.22362988155859387,0.23117894206854747,0.21796874128404722,0.22740398347377777,435624000,2000,12,8,0.2336315780878067,0.2325024074124456,0.2693701237440109,0.2666475172897597,0.2968992120027542,0.35491793688883,0.7003982554376126,0.5860537844048366,-0.4034990434348584,-0.03074580792146764,0.15000118439909513
0.22929102182388306,0.23212244832948647,0.2245733886493929,0.22929102182388306,332511200,2000,12,11,0.22910231053829194,0.23143194554959143,0.2664449840784073,0.2630897558168191,0.29370989501476286,0.34999139120000855,0.6972702665627003,0.5825039061702003,-0.40356037154793745,-0.03014594984226976,0.17499930910052786
0.23023456057676747,0.2415577233444858,0.2264604585473986,0.2321224808692932,386260000,2000,12,12,0.22419582307338715,0.23166212398949204,0.26342553496360777,0.26014049153610236,0.29103011667728423,0.3453690809909609,0.6941045363247395,0.5790175238288977,-0.4030744196474552,-0.029106560598907955,0.21250843884355272
0.23495303386925037,0.23495303386925037,0.22457340366885561,0.22646044194698334,344887200,2000,12,13,0.22627174854278564,0.22992822997532247,0.25946247950196266,0.25693286776571006,0.2888221153616905,0.3407059971068834,0.6903184009343386,0.575509493163406,-0.4014962855726481,-0.028412198221428042,0.13750182594860497
0.22693215858494656,0.2302344809710486,0.2179686725139618,0.2179686725139618,263317600,2000,12,14,0.22664932012557984,0.22594171082153558,0.2553578846156597,0.25322199202744833,0.28604798048734664,0.3358927686914747,0.6868035452812911,0.5719518730574414,-0.4007555647939444,-0.028221802487615882,0.028581844892979387
0.219855742122628,0.22174280535640123,0.21136317648057126,0.21230670809745789,513945600,2000,12,15,0.22362986505031585,0.22139670991350968,0.2516307048499584,0.2493252983198302,0.2836324003338814,0.33104625651131725,0.6830339220911265,0.5683733142021182,-0.3994015217572451,-0.028202682735232104,0.0
0.21985578302548678,0.22079931481791185,0.21041969660924278,0.21513731777668,325808000,2000,12,18,0.22079912424087525,0.2193102458678998,0.2484225109219551,0.24606930017286352,0.28123569309711455,0.32650080793348835,0.6793657310307026,0.5648585281680343,-0.3981300379335881,-0.027640501157270042,0.05356860856244966
0.2170243362141946,0.2302345359875062,0.21136319637298584,0.21136319637298584,374007200,2000,12,19,0.21664726734161377,0.21666122936959514,0.24469533413648606,0.24276395695382755,0.2788955974578857,0.3219856074801353,0.6757848255336285,0.5613411616825114,-0.3968892280757428,-0.027186123552525837,0.0
0.20806089397542246,0.22079932993931434,0.205702076931046,0.21702437102794647,565331200,2000,12,20,0.21476005315780639,0.21678227658904559,0.24134556576609612,0.24031256781802934,0.27693293124437335,0.3178694805604417,0.6722652483731508,0.5579151239645556,-0.3953323171287775,-0.02606871265265792,0.12244065939378314
0.2151372777516636,0.22646041304792608,0.2094761258450251,0.21230670809745789,366844800,2000,12,21,0.2136276602745056,0.21529042042518304,0.2379958413541317,0.23764534308273683,0.27525335758924485,0.3137297639932658,0.6687126474827528,0.5544762342544353,-0.393459289893508,-0.025272506709579146,0.020831880231987357
0.21325024173116833,0.22646044194698334,0.21325024173116833,0.22646044194698334,318052000,2000,12,22,0.21645840704441072,0.2190137609324498,0.23474046289920808,0.23658011440314128,0.27374361515045165,0.3103074376385096,0.6650987116992474,0.5512123955250079,-0.39135509654879574,-0.023231620074332188,0.3333334430013594
0.224573393608597,0.22646043180219072,0.21513729556820552,0.22174282371997833,216815200,2000,12,26,0.21777950823307038,0.21992344852829265,0.23172101601958275,0.2351670390999829,0.2715167573094368,0.3068343155240574,0.6616286768764258,0.547934091327943,-0.390111919566989,-0.02174422122922076,0.49999928219292933
0.2165525518049139,0.22362983226776123,0.2141937354782795,0.22362983226776123,325466400,2000,12,27,0.22023283541202546,0.2211589097747822,0.22929126843810083,0.23406825749691418,0.269497477710247,0.30357139461204574,0.6584346406906844,0.5447071832775929,-0.38893716298043735,-0.020180552264376206,0.5908987805893483
0.21702430499165964,0.22551689540764988,0.21608079861816815,0.22362983226776123,305177600,2000,12,28,0.2215539276599884,0.2219825506057752,0.22721538320183754,0.2330741217608044,0.2678933826088905,0.30043643138285814,0.6551651185005903,0.5415123837650573,-0.38727173589169983,-0.018725477693465192,0.5908987805893483
0.22174281886902117,0.22646042684802878,0.21891224904232545,0.22457338869571686,630336000,2000,12,29,0.2240072637796402,0.2228461633024224,0.22598871961236,0.23226452813555795,0.26630815863609314,0.29746141010100946,0.6516998022794723,0.5383587619235713,-0.3853916436433792,-0.017296796788174196,0.6363510421123052
0.22457338869571686,0.23023452834910826,0.2198557555202536,0.22457338869571686,452312000,2001,1,2,0.2236298531293869,0.22342190510018722,0.22433742582798005,0.2315320386650969,0.26508149176836016,0.2946030563204098,0.6481047413498163,0.5352365194038912,-0.38302324958145617,-0.015980345403251883,0.6363510421123052
0.21891219261000244,0.2519372540944899,0.21796866117884708,0.24721962213516235,817073600,2001,1,3,0.2287252128124237,0.23135447744517892,0.2241015389561653,0.23302609423367457,0.2641379138827324,0.2927448824307923,0.644698398783803,0.532370679630073,-0.3805604849010706,-0.012960288284245863,1.0
0.27387591954092766,0.2793011689027237,0.25382430694996794,0.25759926438331604,739396000,2001,1,4,0.23551909923553466,0.24010273975789131,0.22414875626564026,0.23536639615268806,0.2631377246975899,0.2913666228995187,0.6408933927863836,0.5296366356972695,-0.3777556680887937,-0.009618445424382782,1.0
0.25571135462266215,0.26231688092712224,0.24250115869301297,0.24721962213516235,412356000,2001,1,5,0.2402370572090149,0.24247503388364833,0.22570569664239884,0.23649527481768562,0.2623828527331352,0.28963536796758316,0.6366873633116483,0.5268265161593382,-0.3743045105785131,-0.007718586207255768,0.775507678424674
0.2557113808851278,0.2564190232320594,0.24061412054262576,0.25005021691322327,373699200,2001,1,8,0.24533242285251616,0.24500009489350666,0.22740416675806047,0.23778622168392732,0.26179783314466476,0.2880830091027063,0.6326039964705705,0.5240725231320137,-0.37080616332590577,-0.005916328989806624,0.8367281692637414
0.2538243803889076,0.26632693840985505,0.25005027854292183,0.2594863772392273,588929600,2001,1,9,0.25231502056121824,0.24982885567541352,0.22900828644633292,0.23985290316538446,0.2614015367627144,0.2869615725590404,0.6286668882519006,0.5214398251629313,-0.36726535148918626,-0.003684139417482246,1.0
0.251937279969342,0.25665488721673546,0.2425011835987445,0.25005021691322327,580781600,2001,1,10,0.25288113951683044,0.24990264275468344,0.23004624620079994,0.24082407590327387,0.2607976469397545,0.2855140684160672,0.6246495722979307,0.518739431050994,-0.36385192535817623,-0.002646030582920955,0.7999951992531048
0.24533261769640613,0.2793011900162002,0.24533261769640613,0.2717530131340027,803734400,2001,1,11,0.25571188926696775,0.25718609954778987,0.23202777281403542,0.24376968897286708,0.2604013469815254,0.28497441918931954,0.6207572814077139,0.5162818547533125,-0.3603559344261885,-7.126606435153837e-05,1.0
0.2698651510165736,0.2717530712173655,0.2575993389144634,0.2594863772392273,423376800,2001,1,12,0.25816524028778076,0.257952858778269,0.23367906957864762,0.24526651642680614,0.25968423634767535,0.28397488813245314,0.6169239651411772,0.5137266758725753,-0.35723972879350185,0.0009682766758487005,0.75471726785071
0.2632604434846114,0.2755271358039299,0.2566549157669436,0.25854283571243286,306118400,2001,1,16,0.2598637640476227,0.25814951775632367,0.23570777773857116,0.246530927787342,0.2586651781201363,0.2829775527434327,0.613470441326499,0.5111875331844147,-0.3548052632063627,0.0016964304767074778,0.7358502821853881
0.2651476698825624,0.2651476698825624,0.2491068915550054,0.25382450222969055,840873600,2001,1,17,0.25873138904571535,0.2567078459141126,0.2377836674451828,0.24722555392470855,0.25700445801019667,0.2818342958605409,0.6096135327965021,0.5086267070057607,-0.35260907478630543,0.0018711975303045136,0.6274454310461212
0.26892156468842904,0.28307526759678725,0.2660909702461701,0.28213176131248474,1227010400,2001,1,18,0.26514769792556764,0.26518248438023667,0.24113338962197303,0.2505499546283063,0.2559287711977959,0.2818459611723818,0.6059925224632025,0.5063730259540864,-0.35006375126540656,0.004244928025849193,1.0
0.2934549846474772,0.2953420481856222,0.28213184752486226,0.2943985164165497,776664000,2001,1,19,0.26967679858207705,0.2749211617256744,0.24528515562415124,0.2547260081319485,0.25534373611211775,0.28233821824078054,0.602659305408597,0.5042638268542105,-0.3473155692964793,0.007034857704154629,1.0
0.28779372180004387,0.29628542851409373,0.27835762703973765,0.2906242907047272,519327200,2001,1,22,0.275904381275177,0.2801555380520253,0.24896515160799026,0.2581448921864989,0.25472097486257556,0.28266316225897453,0.5991916250437498,0.5021380603253599,-0.34447065018117423,0.008839452891580168,0.9459474570972186
0.29156793845867984,0.316101275581777,0.2877938366804223,0.309495747089386,879530400,2001,1,23,0.2860949635505676,0.2899356077311455,0.2538246035575867,0.26303544979629767,0.25485306948423386,0.2837154204876181,0.5960140969604254,0.5002212213876885,-0.34116102747619154,0.011657990338150348,1.0
0.3113836672562982,0.31232717380351943,0.2953420402369374,0.309495747089386,717091200,2001,1,24,0.2972292125225067,0.29645565418389236,0.2579763688147068,0.26746024001468705,0.25494742423295974,0.2847264136876874,0.5925888823717833,0.49832345547427265,-0.33764145813882357,0.013733391581609578,1.0
0.3104401511649051,0.3104401511649051,0.29817348198487525,0.3010040521621704,489708800,2001,1,25,0.3010036706924438,0.2979717868433184,0.26193943023681643,0.2706548887906378,0.25521162897348404,0.28536475245139264,0.5893759747594595,0.49636007832688855,-0.3341643457859754,0.014525512144751562,0.8636444555042974
0.2943983776075353,0.29911684051480103,0.28779370873104965,0.2953419089317322,482820800,2001,1,26,0.3011923491954803,0.29709516087278964,0.26552503407001493,0.27300603356598013,0.25526823788881303,0.2857560134898373,0.5863447048515081,0.494359897536887,-0.3310764669626951,0.014528905580172502,0.7619023984526694
0.2953419857613875,0.3283679087726329,0.2953419857613875,0.32742437720298767,855528800,2001,1,29,0.30855236649513246,0.30720489964952236,0.2707147613167763,0.2781887329599808,0.25570229440927505,0.2873900669687844,0.5838583592325449,0.4926988475833159,-0.32815606482326987,0.01692527789930426,1.0
0.32553738302585505,0.3321420550196063,0.3151577776673462,0.3283679783344269,692423200,2001,1,30,0.31232681274414065,0.31425925921115716,0.27590449079871177,0.28296770870992805,0.25626844257116316,0.28899704388508407,0.581204524859786,0.49106371455596376,-0.32493608228862286,0.01868516994444469,1.0
0.32459379779090725,0.33969103314192195,0.32365026625003823,0.32648083567619324,730704800,2001,1,31,0.3157238304615021,0.31833311803283587,0.2809998631477356,0.28711181604004854,0.2570610532164574,0.29046699650434327,0.578614382520318,0.4894260739700954,-0.32155332930386066,0.01970052503904668,0.9746839997697164
0.31232720513762025,0.32459390012627753,0.30949577813942497,0.3189318776130676,369695200,2001,2,1,0.31930939555168153,0.3185327045595798,0.28458547592163086,0.2901422980946218,0.2578536668419838,0.2915832663517442,0.5755335745960474,0.4877296143048514,-0.3176799077540636,0.019669327674636028,0.8734148014763735
0.31893184290386256,0.3311985365575412,0.3094957444571461,0.3113836646080017,427341600,2001,2,2,0.32251774668693545,0.3161496912423871,0.28727469593286514,0.29216528538161035,0.2583632054924965,0.29235975255787194,0.5723017934709788,0.4859749282382161,-0.3139385879784823,0.01881859676280323,0.7721555981295857
0.3094956159800861,0.3104400040032556,0.2981733406381414,0.30477800965309143,286115200,2001,2,5,0.31798847317695617,0.3123591307126219,0.2901526153087616,0.2933664972169895,0.2587783709168434,0.29284674303219427,0.569254012927413,0.4841719738244338,-0.31047564201056954,0.017410665917952095,0.6835408017706248
0.3043063908232549,0.32294186902866,0.3019475990220994,0.3189318776130676,462711200,2001,2,6,0.3161012530326843,0.31455004634610384,0.2935966983437538,0.2958012953499493,0.2595709845423698,0.2938696894863462,0.5663619225472212,0.48252779376262916,-0.30679093800485135,0.017238257532976253,0.7959153812933873
0.31185534378330865,0.3151576914752584,0.2991168998865822,0.313270628452301,393887200,2001,2,7,0.3134592115879059,0.31412357371483624,0.2962859109044075,0.2974650413596971,0.26000503689050675,0.294630510622266,0.5633801915496588,0.4808436428640189,-0.30337515465915205,0.016455122739524042,0.6000033163096107
0.31044005911431627,0.3179882608132431,0.30477806375900296,0.313270628452301,604128000,2001,2,8,0.3123269617557526,0.31383925862732454,0.29944693148136137,0.2989703353685165,0.26062781423330306,0.2953614956352085,0.5601035922020674,0.47917624968579287,-0.29947577796876435,0.015654032827394526,0.6000033163096107
0.30949570253754927,0.31421419205981477,0.28213179931890103,0.28873732686042786,590083200,2001,2,9,0.3077976942062378,0.305471948038359,0.30029614716768266,0.2979957631296509,0.26095806509256364,0.29510172431070736,0.556968529894948,0.47728133503081416,-0.2960104648023844,0.012890932252700382,0.0
0.28779376023226005,0.3019474885214372,0.2840196594565367,0.2972298562526703,274120000,2001,2,12,0.30628806352615356,0.3027245841097961,0.3021833211183548,0.29792281961755757,0.2615997114777565,0.2951851804652942,0.5536707007139922,0.4754897780280466,-0.29207098923623565,0.01125667138640718,0.21429194515801062
0.3010039936561925,0.30855219612614554,0.28685026364471267,0.28873732686042786,237070400,2001,2,13,0.30024915337562563,0.2980621650266733,0.30369304567575456,0.2970480107835452,0.2623923248052597,0.2949323234611818,0.5504318446666002,0.4736315446830952,-0.2880395198613405,0.009170519686238998,0.0
0.2896808827676454,0.2962855547582365,0.2793012522176448,0.2943985164165497,309120000,2001,2,14,0.2964747309684753,0.2968409488232988,0.3057217463850975,0.2967956779866885,0.2631283098459244,0.2949113898515884,0.5472118579596281,0.4718481314665127,-0.28408354811370373,0.007883167866524488,0.1428487634081926
0.2972298770450907,0.31044007476533053,0.2972298770450907,0.3028910160064697,311416000,2001,2,15,0.2943988084793091,0.2988576378843558,0.3067597091197968,0.2973761863695248,0.26414738297462464,0.2952243163674661,0.5442773070186376,0.47016696613855213,-0.280129924044013,0.007462186574872576,0.35713995656437436
0.28685030341148376,0.294398506927863,0.283075344973744,0.28685030341148376,263911200,2001,2,16,0.29402140378952024,0.29485519306006513,0.30638229846954346,0.29637372132590184,0.26475129067897796,0.29489592370252565,0.5413687048107385,0.468342919743258,-0.27661741413176055,0.0057677177595922835,0.0
0.2896807671444026,0.29345486751783917,0.2745835341678687,0.2764705717563629,314893600,2001,2,20,0.2898695468902588,0.28872698595883106,0.30567461252212524,0.29447818327166003,0.2659590858221054,0.2941733608811075,0.5385733323544264,0.4664337421513486,-0.27261424653232097,0.0035464007180428525,0.0
0.2755271233636758,0.3010039880921218,0.2755271233636758,0.2849632203578949,390258400,2001,2,21,0.2891147255897522,0.2874723974251857,0.3044479861855507,0.2935719963274919,0.2673367339372635,0.29381217889980504,0.5357284209877252,0.4646280653175829,-0.26839168705046174,0.002443114027286919,0.2000091243117286
0.28779384026095756,0.2925114486451296,0.2717530697215831,0.28401973843574524,431961600,2001,2,22,0.2870389699935913,0.2863215110953722,0.30317418575286864,0.2926622574806589,0.2684690490365028,0.2934281616267047,0.5329920243471861,0.4628309675376641,-0.26452297531068325,0.0014756103523945185,0.1777893196421866
0.28118831168638503,0.28496327019116274,0.27552717154679546,0.28401973843574524,293865600,2001,2,23,0.2832647144794464,0.2855542535421632,0.3023249700665474,0.29183916042876235,0.26956362336874007,0.29305920385451023,0.530432551279664,0.46105175132769477,-0.260868927910924,0.0007007785803004873,0.1777893196421866
0.2877938444259586,0.2972299432068867,0.2802447839867173,0.2943985164165497,206438400,2001,2,26,0.2847743570804596,0.2885023411669587,0.3022778004407883,0.29208290861807545,0.2708091440796852,0.2931117259157667,0.5281561490148305,0.45939351018430036,-0.25734700493514534,0.0009136672749314734,0.42221840092927604
0.2910961780601316,0.2934549949675373,0.28213185744671665,0.2925114631652832,348516000,2001,2,27,0.28798253536224366,0.2898387151664002,0.30053215473890305,0.29212372333685716,0.2721301645040512,0.29308818620006144,0.5257382085174322,0.4577329923035141,-0.25360804401338105,0.0009195140865791429,0.4358931167269326
0.29251145681381835,0.293454988595585,0.2736401156776471,0.2755271792411804,508233600,2001,2,28,0.28609532713890073,0.2850682031913269,0.2978901147842407,0.2905431000896499,0.2732813346385956,0.2923995192604975,0.5230537053197623,0.4559199991387148,-0.24977237068116664,-0.00044125552315898986,0.0
